# Bitnodes short version https://bitnodes.io/api/v1/snapshots/ 
# Time 1621292138
IP Address|Port|Protocol Version|User Agent|Connected Since|Height|Hostname|Country Code|ASN|Organization Name
178.128.77.226|8333|70015|/Satoshi:0.16.3/|1620315797|684024|178.128.77.226|US|AS14061|DIGITALOCEAN-ASN
178.128.91.117|8333|70015|/Satoshi:0.17.1/|1619255391|684024|178.128.91.117|SG|AS14061|DIGITALOCEAN-ASN
178.128.97.48|8333|70015|/Satoshi:0.18.1/|1620770577|684024|178.128.97.48|SG|AS14061|DIGITALOCEAN-ASN
178.132.1.55|8333|70015|/Satoshi:0.15.0.1/|1616883478|684024|178.132.1.55|NL|AS49981|WorldStream B.V.
178.132.2.246|8333|70016|/Satoshi:0.21.1/|1619979739|684024|customer.worldstream.nl|NL|AS49981|WorldStream B.V.
178.132.3.140|8333|70015|/Satoshi:0.15.0.1/|1617698707|684024|178.132.3.140|NL|AS49981|WorldStream B.V.
178.132.5.21|8333|70015|/Satoshi:0.15.0.1/|1616883478|684024|178.132.5.21|NL|AS49981|WorldStream B.V.
178.132.7.149|8333|70016|/Satoshi:0.21.0/|1620173709|684024|178.132.7.149|NL|AS49981|WorldStream B.V.
178.14.78.126|8333|70015|/Satoshi:0.17.0.1/|1620986283|684024|ltea-178-014-078-126.pools.arcor-ip.net|DE|AS3209|Vodafone GmbH
178.143.52.84|8333|70016|/Satoshi:0.21.0/|1616883479|684024|178-143-52-84.static.orange.sk|SK|AS15962|Orange Slovensko a.s.
178.148.160.62|8333|70016|/Satoshi:0.21.1/|1620994676|684024|cable-178-148-160-62.dynamic.sbb.rs|RS|AS31042|Serbia BroadBand-Srpske Kablovske mreze d.o.o.
178.150.96.46|8333|70016|/Satoshi:0.21.0/|1621284783|684024|46.96.150.178.triolan.net|UA|AS13188|Content Delivery Network Ltd
178.151.17.30|8333|70016|/Satoshi:0.21.0/|1621287572|684024|30.17.151.178.triolan.net|UA|AS13188|Content Delivery Network Ltd
178.16.222.146|8333|70015|/Satoshi:0.20.0/|1618761174|684024|customer-178-16-222-146.stosn.net|SE|AS50821|Stockholms Stadsnat AB
178.161.50.253|8333|70016|/Satoshi:0.21.1/|1621290059|684024|178.161.50.253|KW|AS42961|Mobile Telecommunications Company
178.162.210.17|8333|70015|/Satoshi:0.17.0.1/|1616883864|684024|178.162.210.17|DE|AS28753|Leaseweb Deutschland GmbH
178.162.218.42|19333|70015|/Satoshi:0.18.1(Omni:0.8.1)/|1620836283|684024|178.162.218.42|DE|AS28753|Leaseweb Deutschland GmbH
178.164.169.167|8333|70015|/Satoshi:0.18.0/|1621224610|684024|178-164-169-167.pool.digikabel.hu|HU|AS20845|DIGI Tavkozlesi es Szolgaltato Kft.
178.165.21.58|8333|70015|/Satoshi:0.18.1/|1621226507|684024|undef-salt-kh.maxnet.ua|UA|AS34700|Maxnet Telecom, Ltd
178.167.66.108|8333|70016|/Satoshi:0.21.0/|1621162095|684024|178-167-66-108.dynvpn.flex.ru|RU|AS21453|Flex Ltd.
178.17.145.83|8333|70015|/Satoshi:0.19.0.1/|1620515060|684024|cm-178.17.145.83.getinternet.no|NO|AS41164|Telia Norge AS
178.18.242.211|8333|70016|/Satoshi:0.21.1/|1620819936|684024|vmi570863.contaboserver.net|DE|None|None
178.18.245.204|8333|70016|/Satoshi:0.21.0/|1620139840|684024|vmi574603.contaboserver.net|DE|None|None
178.18.248.27|8333|70016|/Satoshi:0.21.0/|1619343570|684024|vmi575831.contaboserver.net|DE|None|None
178.183.99.149|8333|70015|/Satoshi:0.19.1/|1620727902|684024|178.183.99.149.dsl.dynamic.t-mobile.pl|PL|AS12912|T-Mobile Polska S.A.
178.191.250.23|8333|70016|/Satoshi:0.21.0/|1620844249|684024|178-191-250-23.adsl.highway.telekom.at|AT|AS8447|A1 Telekom Austria AG
178.192.216.114|8333|70015|/Satoshi:0.20.0/|1619699962|684024|114.216.192.178.dynamic.wline.res.cust.swisscom.ch|CH|AS3303|Bluewin
178.193.226.120|8333|70015|/Satoshi:0.20.1/|1621292116|684024|120.226.193.178.dynamic.wline.res.cust.swisscom.ch|CH|AS3303|Bluewin
178.195.53.244|8333|70016|/Satoshi:0.21.0/|1621240113|684024|244.53.195.178.dynamic.wline.res.cust.swisscom.ch|CH|AS3303|Bluewin
178.196.1.210|8333|70016|/Satoshi:0.21.0/|1620921153|684024|210.1.196.178.dynamic.wline.res.cust.swisscom.ch|CH|AS3303|Bluewin
178.198.229.158|8333|70016|/Satoshi:0.21.0/|1620840653|684024|158.229.198.178.dynamic.wline.res.cust.swisscom.ch|CH|AS3303|Bluewin
178.20.100.35|8333|70016|/Satoshi:0.21.0/|1620469465|684024|zoe.olczak.se|DE|AS45012|dogado GmbH
178.20.43.118|8333|70016|/Satoshi:0.21.0/|1621289024|684024|cspl.go|RU|AS48282|Hosting technology LTD
178.219.83.14|8333|70016|/Satoshi:0.21.0/|1621035764|684024|ip-83-14.dnepro.net|UA|AS51069|Dnepronet Ltd.
178.219.89.121|8333|70015|/Satoshi:0.19.0.1/|1621035784|684024|ip-89-121.dnepro.net|UA|AS51069|Dnepronet Ltd.
178.234.29.184|8333|70016|/Satoshi:0.21.0/|1621138594|684024|X184.bbn07-029.lipetsk.ru|RU|AS8570|Rostelecom
178.238.123.43|8333|70016|/Satoshi:0.21.0/|1617318164|684024|178-238-123-43.in-addr.mastertelecom.ru|RU|AS29226|JSC Mastertel
178.238.227.217|8333|70015|/Satoshi:0.17.1/|1619953851|684024|vmi349083.contaboserver.net|DE|AS51167|Contabo GmbH
178.238.231.155|8333|70012|/Satoshi:0.12.1(bitcore)/|1618565977|684024|vmi502313.contaboserver.net|DE|AS51167|Contabo GmbH
178.238.236.196|8333|70016|/Satoshi:21.99.0/|1621216862|684024|m1296.contaboserver.net|DE|AS51167|Contabo GmbH
178.238.237.56|8333|70015|/Satoshi:0.19.1/|1619418924|684024|178.238.237.56|DE|AS51167|Contabo GmbH
178.250.156.229|8333|70015|/Satoshi:0.20.1/|1620210065|684024|venya-host1.ispvds.com|RU|AS29182|JSC The First
178.252.122.139|8333|70015|/Satoshi:0.17.2/|1620831952|684024|122-139.nwlink.spb.ru|RU|AS42893|Nord-West Link NP
178.254.35.104|8333|70015|/Satoshi:0.19.1/|1620811387|684024|v38928.1blu.de|DE|AS42730|EVANZO e-commerce GmbH
178.255.42.126|8333|70015|/Satoshi:0.18.99/|1621253461|684024|s0-126-42.hoster24.pl|PL|AS197155|Artnet Sp. z o.o.
178.27.84.236|8333|70015|/Satoshi:0.20.0/|1620310128|684024|ipb21b54ec.dynamic.kabel-deutschland.de|DE|AS3209|Vodafone GmbH
178.30.129.27|8333|70015|/Satoshi:0.18.0/|1619183553|684024|c-b21e811b-74736162.cust.telenor.se|SE|AS2119|Telenor Norge AS
178.32.159.171|8333|70016|/Satoshi:0.21.0/|1617717800|684024|s01.wolfbox.eu|FR|AS16276|OVH SAS
178.32.167.73|8333|70015|/Satoshi:0.20.0/|1616883476|684024|ip73.ip-178-32-167.eu|FR|AS16276|OVH SAS
178.32.216.133|8333|70015|/Satoshi:0.18.0/|1616883477|684024|ns3305161.ip-178-32-216.eu|FR|AS16276|OVH SAS
178.32.220.61|8333|70015|/Satoshi:0.18.0/|1620724669|684024|server1.grocock.me.uk|FR|AS16276|OVH SAS
178.32.58.209|8333|70016|/Satoshi:0.21.1/|1619963839|684024|ip209.ip-178-32-58.eu|GB|AS16276|OVH SAS
178.33.228.210|8333|70015|/Satoshi:0.18.1/|1621264414|684024|ns335375.ip-178-33-228.eu|FR|AS16276|OVH SAS
178.33.232.69|8333|70015|/Satoshi:0.18.1/|1616883480|684024|ns338139.ip-178-33-232.eu|FR|AS16276|OVH SAS
178.38.130.239|8333|70016|/Satoshi:0.21.0/|1618736431|684024|adsl-178-38-130-239.adslplus.ch|CH|AS6730|Sunrise Communications AG
178.39.116.98|8333|70015|/Satoshi:0.20.0/|1621017054|684024|adsl-178-39-116-98.adslplus.ch|CH|AS6730|Sunrise Communications AG
178.39.30.209|8333|70016|/Satoshi:0.21.0/|1620963192|684024|adsl-178-39-30-209.adslplus.ch|CH|AS6730|Sunrise Communications AG
178.41.45.36|8333|70016|/Satoshi:0.21.0/|1620941577|684024|bband-dyn36.178-41-45.t-com.sk|SK|AS6855|Slovak Telecom, a. s.
178.48.166.206|8333|70016|/Satoshi:0.21.1/|1621289357|684024|catv-178-48-166-206.catv.broadband.hu|HU|AS6830|Liberty Global B.V.
178.48.53.163|8333|70016|/Satoshi:0.21.1/|1621024266|684024|catv-178-48-53-163.catv.broadband.hu|HU|AS6830|Liberty Global B.V.
178.49.120.199|8333|70015|/Satoshi:0.20.1/|1621188693|684024|l49-120-199.novotelecom.ru|RU|AS31200|Novotelecom Ltd
178.57.222.121|8333|70016|/Satoshi:0.21.0/|1620867834|684024|hosted-by.ihc.ru|RU|AS203226|Internet-Hosting Ltd
178.6.162.219|8333|70016|/Satoshi:0.21.0/|1621272310|684024|dslb-178-006-162-219.178.006.pools.vodafone-ip.de|DE|AS3209|Vodafone GmbH
178.62.106.78|8333|70015|/Satoshi:0.20.1/|1620172538|684024|178.62.106.78|GB|AS14061|DIGITALOCEAN-ASN
178.62.111.55|8333|70016|/Satoshi:0.21.0/|1616883476|684024|178.62.111.55|GB|AS14061|DIGITALOCEAN-ASN
178.62.213.120|8333|70015|/Satoshi:0.19.1/|1616883480|684024|178.62.213.120|NL|AS14061|DIGITALOCEAN-ASN
178.62.218.29|8333|70016|/Satoshi:0.21.0/|1617989094|684024|178.62.218.29|NL|AS14061|DIGITALOCEAN-ASN
178.62.233.72|8333|70015|/bcoin:2.1.2/|1621253109|683970|2xoin.com|NL|AS14061|DIGITALOCEAN-ASN
178.62.246.187|8333|70015|/Satoshi:0.20.99/|1618399139|0|178.62.246.187|NL|AS14061|DIGITALOCEAN-ASN
178.62.247.109|8333|70015|/Satoshi:0.20.1/|1616883481|684024|178.62.247.109|NL|AS14061|DIGITALOCEAN-ASN
178.62.8.113|8555|70016|/Satoshi:0.0.0/|1616883481|678067|178.62.8.113|GB|AS14061|DIGITALOCEAN-ASN
178.62.80.20|8333|70016|/Satoshi:0.21.0/|1620602999|684024|178.62.80.20|GB|AS14061|DIGITALOCEAN-ASN
178.62.80.57|18333|70015|/Satoshi:0.16.3/|1616883477|684024|178.62.80.57|GB|AS14061|DIGITALOCEAN-ASN
178.62.87.120|8333|70015|/Satoshi:0.20.1/|1616883480|684024|178.62.87.120|GB|AS14061|DIGITALOCEAN-ASN
178.62.9.157|8333|70016|/Satoshi:0.21.0/|1616883865|684024|178.62.9.157|GB|AS14061|DIGITALOCEAN-ASN
178.63.103.8|8333|70016|/Satoshi:0.21.0/|1616883481|684024|static.8.103.63.178.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
178.63.127.148|8333|70015|/Satoshi:0.18.1/|1620380964|684024|btc|DE|AS24940|Hetzner Online GmbH
178.63.127.149|8333|70015|/Satoshi:0.18.1/|1620138148|684024|btc-bm|DE|AS24940|Hetzner Online GmbH
178.63.127.150|8333|70016|/Satoshi:0.21.0/|1618862559|684024|static.150.127.63.178.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
178.63.16.7|8333|70015|/Satoshi:0.18.0/|1616883864|684024|static.7.16.63.178.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
178.63.179.228|8333|70016|/Satoshi:0.21.0/|1617946179|684024|static.228.179.63.178.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
178.63.242.43|8333|70016|/Satoshi:0.21.0/|1617658446|684024|static.43.242.63.178.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
178.63.247.209|8333|70016|/Satoshi:0.21.0/|1620582270|684024|static.209.247.63.178.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
178.63.40.220|8333|70015|/Satoshi:0.19.99/|1616883476|684024|static.220.40.63.178.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
178.63.40.233|8333|70015|/Satoshi:0.15.0.1/|1617885183|684024|static.233.40.63.178.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
178.63.52.205|8333|70015|/Satoshi:0.19.1/|1616883865|684024|static.205.52.63.178.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
178.63.65.15|8333|70015|/Satoshi:0.15.0.1/|1616883479|684024|static.15.65.63.178.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
178.63.69.234|30200|70016|/Satoshi:0.21.0/|1616883481|684024|static.234.69.63.178.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
178.63.69.252|8333|70015|/Satoshi:0.15.99/|1616883477|684024|static.252.69.63.178.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
178.63.71.211|8333|70016|/Satoshi:0.21.1/|1620289113|684024|h1.qm.is|DE|AS24940|Hetzner Online GmbH
178.63.75.156|8333|70015|/Satoshi:0.18.0/|1616883480|684024|static.156.75.63.178.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
178.63.78.77|8333|70016|/Satoshi:0.21.0/|1616883477|684024|static.77.78.63.178.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
178.63.86.20|8333|70016|/Satoshi:0.21.0/Knots:20210130/|1619510226|684024|distos.org|DE|AS24940|Hetzner Online GmbH
178.63.94.131|8333|70016|/Satoshi:0.21.0/|1620933810|684024|mail.programmierbuecher.de|DE|AS24940|Hetzner Online GmbH
178.63.98.228|8333|70015|/Satoshi:0.15.0.1/|1616883478|684024|static.228.98.63.178.clients.your-server.de|DE|AS24940|Hetzner Online GmbH
178.66.70.91|8333|70015|/Satoshi:0.18.1/|1621197579|684024|pppoe.178-66-70-91.dynamic.avangarddsl.ru|RU|AS12389|Rostelecom
178.78.243.147|8333|70016|/Satoshi:0.21.0/|1617698707|684024|178-78-243-147.customers.ownit.se|SE|AS33885|Ownit AB
178.78.97.187|8333|70016|/Satoshi:0.21.0/|1621289410|507940|adsl-178-78-97-187.karoo.kcom.com|GB|AS12390|Kcom Group Limited
178.79.138.62|8333|70015|/Satoshi:0.18.0/|1616883476|684024|li194-62.members.linode.com|GB|AS63949|Linode, LLC
178.82.50.84|8333|70015|/Satoshi:0.18.1/|1620472658|0|178-82-50-84.dynamic.hispeed.ch|CH|AS6830|Liberty Global B.V.
178.84.132.123|8333|70016|/Satoshi:0.21.1/|1621152807|684024|178-84-132-123.dynamic.upc.nl|NL|AS33915|Vodafone Libertel B.V.
178.84.195.232|8333|70016|/Satoshi:0.21.1/|1620310893|684024|178-84-195-232.dynamic.upc.nl|NL|AS33915|Vodafone Libertel B.V.
178.84.196.110|8333|70016|/Satoshi:0.21.0/|1621214212|684021|178-84-196-110.dynamic.upc.nl|NL|AS33915|Vodafone Libertel B.V.
178.84.26.71|8333|70015|/Satoshi:0.20.1/|1621211572|684024|178-84-26-71.dynamic.upc.nl|NL|AS33915|Vodafone Libertel B.V.
178.85.103.251|8333|70016|/Satoshi:0.21.0/|1621288244|684024|178-85-103-251.dynamic.upc.nl|NL|AS33915|Vodafone Libertel B.V.
178.85.197.160|9375|70016|/Satoshi:0.21.1/|1621238141|684024|178-85-197-160.dynamic.upc.nl|NL|AS33915|Vodafone Libertel B.V.
178.85.82.198|8333|70015|/Satoshi:0.20.0/|1621252796|684024|178-85-82-198.dynamic.upc.nl|NL|AS33915|Vodafone Libertel B.V.
178.85.97.102|8333|70016|/Satoshi:0.21.0/|1621211567|684024|178-85-97-102.dynamic.upc.nl|NL|AS33915|Vodafone Libertel B.V.
179.235.222.78|8333|70015|/Satoshi:0.20.1/|1620902672|684024|b3ebde4e.virtua.com.br|BR|AS28573|CLARO S.A.
179.96.241.250|8333|70016|/Satoshi:0.21.1/|1620644697|684024|179-96-241-250.outcenter.com.br|BR|AS53059|Center Prestadora Servicos S/C Ltda
18.136.144.35|8333|70015|/Satoshi:0.16.3/|1616884250|684024|ec2-18-136-144-35.ap-southeast-1.compute.amazonaws.com|SG|AS16509|AMAZON-02
18.136.74.240|8333|70015|/Satoshi:0.14.99/|1617549450|0|ec2-18-136-74-240.ap-southeast-1.compute.amazonaws.com|SG|AS16509|AMAZON-02
18.139.212.16|8333|70015|/Satoshi:0.17.1/|1616883865|684024|ec2-18-139-212-16.ap-southeast-1.compute.amazonaws.com|SG|AS16509|AMAZON-02
18.141.118.207|8333|70016|/Satoshi:0.21.1/|1621185987|684024|ec2-18-141-118-207.ap-southeast-1.compute.amazonaws.com|SG|AS16509|AMAZON-02
18.141.210.87|8333|70015|/Satoshi:0.20.1/|1617210418|684024|ec2-18-141-210-87.ap-southeast-1.compute.amazonaws.com|SG|AS16509|AMAZON-02
18.141.58.3|8333|70015|/Satoshi:0.17.1/|1616883478|684024|ec2-18-141-58-3.ap-southeast-1.compute.amazonaws.com|SG|AS16509|AMAZON-02
18.144.54.86|8333|70015|/Satoshi:0.18.0/|1620042956|684024|ec2-18-144-54-86.us-west-1.compute.amazonaws.com|US|AS16509|AMAZON-02
18.144.80.253|8333|70015|/Satoshi:0.18.1/|1618748855|684024|ec2-18-144-80-253.us-west-1.compute.amazonaws.com|US|AS16509|AMAZON-02
18.156.64.16|8333|70015|/Satoshi:0.19.1/|1620962846|684024|ec2-18-156-64-16.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
18.157.86.215|8333|70016|/Satoshi:0.21.0/|1616884249|684024|ec2-18-157-86-215.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
18.158.93.160|8333|70015|/Satoshi:0.20.0/|1616883865|684024|ec2-18-158-93-160.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
18.162.133.34|8333|70016|/Satoshi:0.21.0/|1618973924|684024|ec2-18-162-133-34.ap-east-1.compute.amazonaws.com|HK|AS16509|AMAZON-02
18.162.184.105|8333|70015|/Satoshi:0.18.1(Omni:0.8.1)/|1616885746|684024|ec2-18-162-184-105.ap-east-1.compute.amazonaws.com|HK|AS16509|AMAZON-02
18.162.208.153|48334|70015|/Satoshi:0.18.1(Omni:0.9.0)/|1619679550|684024|ec2-18-162-208-153.ap-east-1.compute.amazonaws.com|HK|AS16509|AMAZON-02
18.163.198.1|8333|70015|/Satoshi:0.20.1/|1616883480|684024|ec2-18-163-198-1.ap-east-1.compute.amazonaws.com|HK|AS16509|AMAZON-02
18.166.15.242|8333|70015|/Satoshi:0.20.1/|1620841374|684024|ec2-18-166-15-242.ap-east-1.compute.amazonaws.com|CN|AS16509|AMAZON-02
18.167.172.162|8333|70016|/Satoshi:0.21.0/|1617824011|684024|ec2-18-167-172-162.ap-east-1.compute.amazonaws.com|CN|AS16509|AMAZON-02
18.167.92.1|8333|70015|/Satoshi:0.19.0.1/|1617900911|684024|ec2-18-167-92-1.ap-east-1.compute.amazonaws.com|CN|AS16509|AMAZON-02
18.168.149.67|8333|70016|/Satoshi:0.21.0/|1620982722|684024|ec2-18-168-149-67.eu-west-2.compute.amazonaws.com|GB|AS16509|AMAZON-02
18.177.218.225|8333|70015|/Satoshi:0.20.1/|1618415611|0|ec2-18-177-218-225.ap-northeast-1.compute.amazonaws.com|JP|AS16509|AMAZON-02
18.179.206.81|8333|70015|/Satoshi:0.18.0/|1616883476|684024|ec2-18-179-206-81.ap-northeast-1.compute.amazonaws.com|JP|AS16509|AMAZON-02
18.179.39.98|8333|70015|/Satoshi:0.20.99/|1616883480|684024|ec2-18-179-39-98.ap-northeast-1.compute.amazonaws.com|JP|AS16509|AMAZON-02
18.179.50.95|8333|70015|/Satoshi:0.16.0/|1616883478|684024|ec2-18-179-50-95.ap-northeast-1.compute.amazonaws.com|JP|AS16509|AMAZON-02
18.182.152.245|18333|70015|/Satoshi:0.18.1(Omni:0.8.1)/|1616883480|684023|ec2-18-182-152-245.ap-northeast-1.compute.amazonaws.com|JP|AS16509|AMAZON-02
18.182.31.194|8333|70015|/Satoshi:0.20.0/|1621275957|684024|ec2-18-182-31-194.ap-northeast-1.compute.amazonaws.com|JP|AS16509|AMAZON-02
18.182.44.36|8333|70015|/Satoshi:0.16.3/|1618840587|684024|ec2-18-182-44-36.ap-northeast-1.compute.amazonaws.com|JP|AS16509|AMAZON-02
18.183.106.18|8333|70015|/Satoshi:0.20.1/|1616883476|684024|ec2-18-183-106-18.ap-northeast-1.compute.amazonaws.com|JP|AS16509|AMAZON-02
18.183.205.148|8333|70015|/Satoshi:0.20.1/|1621062627|684024|ec2-18-183-205-148.ap-northeast-1.compute.amazonaws.com|JP|AS16509|AMAZON-02
18.188.10.196|8333|70015|/Satoshi:0.14.99/|1616914759|0|ec2-18-188-10-196.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
18.189.25.243|8333|70016|/Satoshi:0.21.0/|1616883481|684024|ec2-18-189-25-243.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
18.191.109.28|8333|70015|/bcoin:v1.0.2/|1620655980|684024|ec2-18-191-109-28.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
18.191.174.89|8444|70015|/Satoshi:0.17.1/|1619784252|684024|ec2-18-191-174-89.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
18.192.62.41|8333|70015|/Satoshi:0.16.3/|1616883864|684024|ec2-18-192-62-41.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
18.193.3.1|8333|70015|/Satoshi:0.15.2/|1616883478|684024|ec2-18-193-3-1.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
18.193.6.164|8333|70015|/Satoshi:0.20.1/|1617133095|684024|ec2-18-193-6-164.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
18.194.12.219|48533|70015|/Satoshi:0.18.1(Omni:0.8.1)/|1616883479|684024|ec2-18-194-12-219.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
18.196.240.197|8333|70015|/Satoshi:0.18.0/|1616883476|684024|ec2-18-196-240-197.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
18.196.79.108|8333|70015|/Satoshi:0.18.1/|1616883865|597762|ec2-18-196-79-108.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
18.197.34.112|8333|70015|/Satoshi:0.20.1/|1616883864|684024|ec2-18-197-34-112.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
18.198.16.76|8333|70015|/Satoshi:0.20.1/|1616883478|684024|ec2-18-198-16-76.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
18.198.93.234|8333|70015|/Satoshi:0.20.1/|1616883865|684024|ec2-18-198-93-234.eu-central-1.compute.amazonaws.com|DE|AS16509|AMAZON-02
18.200.177.101|8333|70015|/Satoshi:0.20.1/|1621000657|684024|ec2-18-200-177-101.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
18.202.116.130|8333|70015|/Satoshi:0.14.99/|1617694875|684024|ec2-18-202-116-130.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
18.202.48.131|8333|70015|/Satoshi:0.18.0/|1617364059|684010|ec2-18-202-48-131.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
18.202.91.9|8333|70015|/Satoshi:0.14.99/|1617165272|0|ec2-18-202-91-9.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
18.203.235.181|8333|70016|/Satoshi:0.21.0/|1616883476|684024|ec2-18-203-235-181.eu-west-1.compute.amazonaws.com|IE|AS16509|AMAZON-02
18.204.2.65|8333|70015|/Satoshi:0.20.1/|1617124615|684024|ec2-18-204-2-65.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
18.206.238.251|8333|70015|/Satoshi:0.16.0/|1616884643|684024|ec2-18-206-238-251.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
18.208.206.146|8333|70016|/Satoshi:0.21.0/|1616883481|684024|ec2-18-208-206-146.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
18.215.28.188|8333|70015|/Satoshi:0.16.0/|1616885002|684024|ec2-18-215-28-188.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
18.215.95.51|8333|70015|/Satoshi:0.18.1/|1618915396|684024|ec2-18-215-95-51.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
18.216.65.61|8333|70015|/Satoshi:0.14.99/|1619098805|0|ec2-18-216-65-61.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
18.218.139.58|48333|70015|/Satoshi:0.18.0/|1618394041|684024|ec2-18-218-139-58.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
18.218.226.80|8333|70015|/Satoshi:0.14.99/|1617419127|0|ec2-18-218-226-80.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
18.219.38.235|8333|70015|/Satoshi:0.14.99/|1617045779|0|ec2-18-219-38-235.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
18.219.63.79|8333|70015|/Satoshi:0.14.99/|1617255216|0|ec2-18-219-63-79.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
18.219.99.76|8333|70015|/Satoshi:0.14.99/|1619817782|684024|ec2-18-219-99-76.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
18.220.171.207|8333|70016|/Satoshi:0.21.1/|1619966136|684024|ec2-18-220-171-207.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
18.221.51.155|8333|70015|/Satoshi:0.16.0/|1616883478|684024|ec2-18-221-51-155.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
18.224.185.112|8333|70015|/Satoshi:0.20.1/|1618565980|684024|ec2-18-224-185-112.us-east-2.compute.amazonaws.com|US|AS16509|AMAZON-02
18.228.0.28|8333|70015|/Satoshi:0.18.0/|1616883479|684024|ec2-18-228-0-28.sa-east-1.compute.amazonaws.com|BR|AS16509|AMAZON-02
18.228.122.94|8333|70015|/Satoshi:0.14.99/|1620504208|0|ec2-18-228-122-94.sa-east-1.compute.amazonaws.com|BR|AS16509|AMAZON-02
18.228.142.220|8333|70015|/Satoshi:0.14.99/|1619677168|0|ec2-18-228-142-220.sa-east-1.compute.amazonaws.com|BR|AS16509|AMAZON-02
18.228.144.20|8333|70015|/Satoshi:0.14.99/|1620411384|684024|ec2-18-228-144-20.sa-east-1.compute.amazonaws.com|BR|AS16509|AMAZON-02
18.228.158.38|8333|70015|/Satoshi:0.14.99/|1620840633|0|ec2-18-228-158-38.sa-east-1.compute.amazonaws.com|BR|AS16509|AMAZON-02
18.232.177.20|8333|70015|/Satoshi:0.16.0/|1616883478|684024|ec2-18-232-177-20.compute-1.amazonaws.com|US|AS14618|AMAZON-AES
18.236.213.97|8333|70015|/Satoshi:0.19.0.1/|1619282147|0|ec2-18-236-213-97.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
18.237.223.114|8333|70015|/Satoshi:0.17.0/|1617779686|684024|ec2-18-237-223-114.us-west-2.compute.amazonaws.com|US|AS16509|AMAZON-02
18.27.79.17|8333|70016|/Satoshi:0.21.1/|1620600958|684024|hubris.media.mit.edu|US|AS3|MIT-GATEWAYS
180.150.35.183|8333|70015|/Satoshi:0.20.1/|1619413616|0|180-150-35-183.b49623.mel.static.aussiebb.net|AU|AS4764|Aussie Broadband
180.150.50.188|8333|70015|/CKCoind:0.19.1/|1620371530|684024|180-150-50-188.b49632.mel.static.aussiebb.net|AU|AS4764|Aussie Broadband
